"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
51,2,2,1.061,0.470822204698988,1.422,35.4294,1,7
51,1,1,0.96,0.519841027371839,1.023,35.4294,1,8
51,1,1,1.408,0.374194412671016,1.167,31.88646,1,9
51,2,2,1.129,0.308076555623851,1.303,31.88646,1,10
51,1,1,1.358,0.092107701213204,1.698,28.697814,1,11
51,2,2,1.033,0.179752536091955,1.618,28.697814,1,12
51,2,2,1.405,0.092107701213204,1.103,25.8280326,1,13
51,1,1,1.062,0.17169055841352,1.367,25.8280326,1,14
51,2,1,1.557,0.203547675006095,2.111,23.24522934,0,15
51,1,2,1.904,0,1.446,25.8280326,0,16
51,1,2,2.175,0.685679657017963,1.854,28.697814,0,17
51,2,1,1.26,0.245375049615789,1.036,31.88646,0,18
51,2,2,1.365,0.581433015194893,1.253,35.4294,1,19
51,1,1,1.063,0.535678054716184,1.464,35.4294,1,20
51,1,1,1.26,0.633517837449886,0.963,31.88646,1,21
51,2,1,1.494,0.606431010232074,1.16,31.88646,0,22
51,1,1,1.255,0.496019422142796,1.306,35.4294,1,23
51,2,1,1.305,0.662166649931266,0.956,35.4294,0,24
51,1,1,1.43,0.64214267955111,1.436,39.366,1,25
51,2,2,1.102,0.415504966094432,2.273,39.366,1,26
51,2,2,1.103,0.347552525516151,1,35.4294,1,27
51,1,1,1.33,0.356112131180741,1.077,35.4294,1,28
51,2,2,1.213,0.271606699638852,1.041,31.88646,1,29
51,1,1,1.239,0.280116777053328,1.113,31.88646,1,30
51,2,1,1.278,0.085313058928549,1.034,28.697814,0,31
51,1,1,1.12,0.079977406179036,1.189,31.88646,1,32
51,1,1,0.965,0.651781050822915,1.475,31.88646,1,33
51,2,2,1.309,0.631369028893614,1.205,28.697814,1,34
51,2,1,1.138,0.638479130087686,1.301,28.697814,0,35
51,1,1,1.075,0.805872495304854,1.749,31.88646,1,36
51,2,2,1.192,0.781437160531246,1.06,31.88646,1,37
51,1,1,1.094,0.7623138556485,1.323,28.697814,1,38
51,1,2,1.862,0.128058608867209,1.149,28.697814,0,39
51,2,1,1.01,0.658738978805628,0.948,31.88646,0,40
51,1,1,1.166,0.673157536805635,1.714,35.4294,1,41
51,2,1,1.464,0.102418454113196,1.827,35.4294,0,42
51,2,2,1.14,0.42045581316082,1.093,39.366,1,43
51,1,1,0.901,0.766394669793692,1.401,39.366,1,44
51,2,2,0.968,0.257117403975213,1.654,35.4294,1,45
51,1,1,0.978,0.410844237962575,0.99,35.4294,1,46
51,2,2,1.236,0.207334358536972,0.902,31.88646,1,47
51,1,1,1.57,0.152806990640826,1.69,31.88646,1,48
51,1,1,0.995,0.848101101204361,1.919,28.697814,1,49
51,2,1,0.997,0.781512258583022,1.924,28.697814,0,50
51,2,1,0.936,0.689330046186526,2.169,31.88646,0,51
51,1,1,0.898,0.612367459563759,1.907,35.4294,1,52
51,1,2,1.127,0.569319854601491,1.274,35.4294,0,53
51,2,1,0.971,0.526200073249768,1.045,39.366,0,54
51,2,2,0.871,0.727811433425231,1.667,43.74,1,55
51,1,1,0.852,0.511655133967822,1.084,43.74,1,56
51,1,1,0.856,0.655702345079139,1.905,39.366,1,57
51,2,1,1.492,0.703965513991588,1.504,39.366,0,58
51,1,1,0.787,0.766903484502038,2.077,43.74,1,59
51,2,2,0.96,0.646082551343074,1.252,43.74,1,60
51,2,1,0.985,0.618135994948278,0.973,39.366,0,61
51,1,1,0.853,0.986066668239945,3.778,43.74,1,62
51,1,1,0.785,0.957292405872943,1.001,43.74,1,63
51,2,2,1.233,0.3705567963024,1.595,39.366,1,64
51,1,1,1.035,0.561807573473663,1.124,39.366,1,65
51,2,1,1.509,0.506294989827743,1.045,35.4294,0,66
51,1,1,1.027,0.340279752505161,1.305,39.366,1,67
51,2,2,0.807,0.295905183580873,1.029,39.366,1,68
51,2,2,2.128,0.085819541686688,1.086,35.4294,1,69
51,1,1,1.066,0.281863708266339,1.415,35.4294,1,70
51,1,2,1.032,0.602871279375803,1.819,31.88646,0,71
51,2,2,1.465,0.534483479613285,1.639,35.4294,1,72
51,1,1,0.868,0.292198012389645,1.212,35.4294,1,73
51,2,1,1.075,0.585415374698561,1.161,31.88646,0,74
51,1,1,0.969,0.387973093194541,1.006,35.4294,1,75
51,2,2,0.795,0.570488529464943,1.587,35.4294,1,76
51,1,1,1.027,0.726534870588828,1.602,31.88646,1,77
51,2,2,1.858,0.217751245733294,1.568,31.88646,1,78
51,2,1,1.141,0.782337934836032,1.906,28.697814,0,79
51,1,1,1.379,0.156771640075445,2.223,31.88646,1,80
51,2,2,1.335,0.158388977217476,1.026,31.88646,1,81
51,1,1,0.981,0.131369311166617,1.128,28.697814,1,82
51,2,2,0.909,0.220818133459147,1.107,28.697814,1,83
51,1,1,0.836,0.248698406290017,1.264,25.8280326,1,84
51,1,1,1.276,0.03609450936008,1.559,25.8280326,1,85
51,2,2,1.061,0.649681760813963,0.973,23.24522934,1,86
51,1,1,1.153,0.453497495073282,0.979,23.24522934,1,87
51,2,2,0.874,0.213556106052509,1.648,20.920706406,1,88
51,2,2,0.938,0.605844047932558,2.595,20.920706406,1,89
51,1,1,0.874,0.246565218540454,0.915,18.8286357654,1,90
51,2,2,1.103,0.642024767447943,1.585,18.8286357654,1,91
51,1,1,0.881,0.295271896274955,0.866,16.94577218886,1,92
51,2,2,0.95,0.298638931689468,0.972,16.94577218886,1,93
51,1,1,1.268,0,1.309,15.251194969974,1,94
51,1,2,1.033,0.130015933607232,1.8,15.251194969974,0,95
51,2,2,0.999,0.4662428677305,1.15,16.94577218886,1,96
52,2,2,0.700425000017276,0.75893328216431,1.29767999998876,48.6,1,1
52,1,1,0.970604999980424,0.439560674639564,1.24877999999444,48.6,1,2
52,2,1,1.41819499997655,0.277867920981393,1.65653500001645,43.74,0,3
52,1,2,0.957980000006501,0.330897560448439,3.52884499999345,48.6,0,4
52,1,1,1.28903500002343,0.715607446539045,1.47959499998251,54,1,5
52,2,2,1.12970500002848,0.382540220806792,1.20366499997908,54,1,6
52,1,1,0.945184999989579,0.42291499084168,1.58848999999464,48.6,1,7
52,2,2,0.786365000007208,0.84669913175337,1.45045000000391,48.6,1,8
52,1,1,0.716755000001285,0.409882260293112,1.18459499999881,43.74,1,9
52,2,2,0.900429999979679,0.355416056523264,1.14281000001938,43.74,1,10
52,1,1,1.23676500000875,0.399315886943436,1.96585999999661,39.366,1,11
52,2,2,0.718905000016093,0.66917806292901,1.36968000000343,39.366,1,12
52,2,1,1.1921399999992,0.599761991225285,1.00232500000857,35.4294,0,13
52,1,1,1.01987499999814,0.47764648984987,0.872410000010859,39.366,1,14
52,2,2,0.787374999985332,0.191100345813158,2.06619500002125,39.366,1,15
52,1,2,1.94052000000374,0,2.18926499999361,35.4294,0,16
52,1,1,0.694650000019465,0.772077231833854,1.00949999998556,39.366,1,17
52,2,2,0.845149999979185,0.376159715924149,1.11624000000302,39.366,1,18
52,1,1,0.915875000006054,0.367754938905991,0.933844999992289,35.4294,1,19
52,2,2,0.601745000021765,0.717895433354374,1.19941499998095,35.4294,1,20
52,2,1,0.832244999997783,0.121837774943451,1.12810000000172,31.88646,0,21
52,1,1,1.22364500002004,0.391751910323496,0.904089999996359,35.4294,1,22
52,1,1,1.0931050000072,0.044310428465273,1.3754299999855,35.4294,1,23
52,2,2,0.667725000006612,0.097559143497582,1.33731499998248,31.88646,1,24
52,2,1,0.734525000007125,0.530646601198849,1.85219000000507,31.88646,0,25
52,1,2,1.90265999999247,0.29447899756314,1.04441500001121,35.4294,0,26
52,1,1,0.698900000017602,0.370015695917571,0.933720000000903,39.366,1,27
52,2,2,0.90405500002089,0.231477999787689,0.819954999984475,39.366,1,28
52,1,1,0.923045000003185,0,1.06220500002382,35.4294,1,29
52,2,2,1.23712000000523,0.672930661238683,1.43985500000417,35.4294,1,30
52,2,2,0.750450000021374,0.226813011406626,1.04038999998011,31.88646,1,31
52,1,1,0.726495000009891,0,1.12617499998305,31.88646,1,32
52,1,1,1.09430999998585,0.102418454113196,0.846875000017462,28.697814,1,33
52,2,2,0.706829999980982,0,1.04426500000409,28.697814,1,34
52,2,1,0.780120000010356,0.501141771212999,0.841224999981932,25.8280326,0,35
52,1,1,0.788685000006808,0.270824375388048,0.7675150000141,28.697814,1,36
52,2,2,0.486405000003288,0.530852702211697,0.997854999994161,28.697814,1,37
52,1,1,0.708724999974947,0.097655367750526,0.776795000012498,25.8280326,1,38
52,2,1,0.903765000024578,0.364983186553443,0.744214999984251,25.8280326,0,39
52,1,2,0.643645000003744,0.598920248899808,0.883690000016941,28.697814,0,40
52,1,1,0.864449999993667,0.103735632114174,1.03901999999653,31.88646,1,41
52,2,1,0.808579999982612,0.162735747553961,1.13028000001214,31.88646,0,42
52,1,2,0.711084999988088,0.376338010968494,1.30991000001086,35.4294,0,43
52,2,2,0.751560000004247,0.418109608927572,1.26802499999758,39.366,1,44
52,2,1,0.692069999990053,0.121312759713572,1.16863500000909,39.366,0,45
52,1,1,0.836290000006557,0.116182758702854,1.30739499998163,43.74,1,46
52,2,2,0.597630000003846,0.356529310264842,1.34437500001513,43.74,1,47
52,1,1,0.71186999999918,0.319927927937277,1.29079999998794,39.366,1,48
52,2,2,1.30580500001088,0.488441238537152,1.84146999998484,39.366,1,49
52,1,1,0.613070000021253,0.663918045669416,1.20392999998876,35.4294,1,50
52,2,1,0.696920000016689,0.300626013959363,1.20436000000336,35.4294,0,51
52,1,1,0.7208400000236,0.713448462701177,1.10346499999287,39.366,1,52
52,1,1,1.00997000001371,0.186846824926602,1.6241849999933,39.366,1,53
52,2,2,0.836210000008577,0.527892536323455,0.947110000008252,35.4294,1,54
52,2,1,0.805870000011055,0.31216303423648,1.53973499999847,35.4294,0,55
52,1,1,0.802009999984875,0.268468475043019,1.24361999999383,39.366,1,56
52,1,1,0.802095000020927,0.319827920357332,1.30950999999186,39.366,1,57
52,2,1,0.769544999988284,0.304521987685915,0.898704999999609,35.4294,0,58
52,1,1,0.803409999993164,0.200528692901332,3.20155500000692,39.366,1,59
52,2,2,1.11164000001736,0.465596728571371,1.39813499999582,39.366,1,60
52,2,1,0.735740000003716,0.237730632127873,0.874060000001919,35.4294,0,61
52,1,1,1.23675999999978,0.461667117361602,1.44747499999357,39.366,1,62
52,2,2,0.774169999989681,0.556864809285648,1.04330000001937,39.366,1,63
52,1,1,0.652785000012955,0.737878522446846,1.23159499999019,35.4294,1,64
52,1,1,0.568080000026384,0.815650845139009,1.38496499997564,35.4294,1,65
52,2,2,0.759250000002794,0.757829294838834,0.885314999992261,31.88646,1,66
52,2,1,0.901959999988321,0.463654180971017,1.14346000002115,31.88646,0,67
52,1,1,0.721055000001797,0.332603911700858,0.913575000013225,35.4294,1,68
52,2,2,0.54555499998969,0.838103729665945,0.861250000016298,35.4294,1,69
52,1,1,0.544909999996889,0.592151608011188,0.894105000013951,31.88646,1,70
52,1,2,0.596299999975599,0.523844230666754,0.823220000020228,31.88646,0,71
52,2,2,0.36794500000542,0.947977797134103,1.52813500000047,35.4294,1,72
52,2,1,0.802035000000615,0.381349791817917,0.9174350000103,35.4294,0,73
52,1,1,0.727415000001201,0.429744503714801,0.760580000001937,39.366,1,74
52,2,2,0.644995000009658,0.317572007048101,1.0682150000066,39.366,1,75
52,1,1,0.525804999982938,0.57294946601175,0.835504999995464,35.4294,1,76
52,1,1,0.651959999988321,0.715930825978966,0.876940000016475,35.4294,1,77
52,2,2,0.635439999983646,0.282408152601028,1.08443500002613,31.88646,1,78
52,1,1,0.623289999988629,0.699280163478907,0.867425000004005,31.88646,1,79
52,2,1,0.702870000008261,0.491111206816696,0.726410000002943,28.697814,0,80
52,1,1,0.583719999995083,0.784411385653808,0.771470000006957,31.88646,1,81
52,2,2,0.560670000006212,0.476750886352963,0.927669999975478,31.88646,1,82
52,2,1,0.585995000001276,0.485686308533076,0.674165000003995,28.697814,0,83
52,1,1,1.30302500000107,0.803112530928226,1.08191499998793,31.88646,1,84
52,2,2,0.462434999994002,0.436453574314116,0.81411500001559,31.88646,1,85
52,1,1,0.546130000002449,0.450580367008554,1.11947000000509,28.697814,1,86
52,1,1,0.652889999997569,0.172718734822944,1.02105999999912,28.697814,1,87
52,2,1,1.0519599999825,0.190753737013312,1.00010000000475,25.8280326,0,88
52,1,1,1.25672500001383,0.113218098295492,1.11030000000028,28.697814,1,89
52,2,2,0.862239999987651,0,1.46321499999613,28.697814,1,90
52,1,2,0.804085000010673,0,1.00149499997497,25.8280326,0,91
52,2,1,0.668490000010934,0,0.878310000000056,28.697814,0,92
52,1,2,1.14120000001276,0,0.942539999989094,31.88646,0,93
52,2,1,0.653109999984736,0,0.865305000013905,35.4294,0,94
52,2,2,0.852424999990035,0.576592927617368,1.00405499999761,39.366,1,95
52,1,2,0.907254999998258,0.502362215041054,0.897855000017444,39.366,0,96
53,2,2,1.3887450000002,0.350140705632474,1.70612500000061,48.6,1,1
53,1,1,1.70492000000013,0.155533499312398,1.51627499999813,48.6,1,2
53,1,1,2.62528499999826,0.035706187053152,1.0681399999994,43.74,1,3
53,2,2,2.69203500000003,0,1.33425499999794,43.74,1,4
53,2,2,2.74938000000111,0.011371211547682,1.40200499999992,39.366,1,5
53,1,1,1.21522499999992,0.969299337016914,1.76776500000051,39.366,1,6
53,1,1,1.89909500000067,0.596138827806648,1.09035999999833,35.4294,1,7
53,2,1,2.09326499999952,0.453458693899622,1.44358000000284,35.4294,0,8
53,2,1,1.9106049999973,1,1.37966000000233,39.366,0,9
53,1,1,2.09946499999939,0.541653462499935,1.71192000000156,43.74,1,10
53,1,1,1.71510000000126,0.951429848576756,2.19663000000216,43.74,1,11
53,2,1,1.87730499999813,0.621049362646519,1.45607000000018,39.366,0,12
53,2,2,2.5978099999993,0,1.25569499999983,43.74,1,13
53,1,1,1.8066599999984,0,2.89458999999985,43.74,1,14
53,2,1,3.36884999999893,0,2.59627999999793,39.366,0,15
53,1,1,2.06982500000234,0.893168468562846,1.29431999999721,43.74,1,16
53,1,2,2.98215000000352,0.727811433425231,1.49733499999996,43.74,0,17
53,2,2,1.88505499999877,0.84074199246804,1.40263000000053,48.6,1,18
53,1,1,0.952134999999544,1,0.82656499999942,48.6,1,19
53,2,2,2.27433999999997,0.530646601198849,1.84385499999917,43.74,1,20
53,2,2,1.22726499999774,1,1.32234000000247,43.74,1,21
53,1,1,0.976295000000391,0.703746894481852,1.15647000000172,39.366,1,22
53,2,1,2.34298000000126,0,1.44595499999926,39.366,0,23
53,1,1,1.4397850000023,0.733084005595639,0.89446500000119,43.74,1,24
53,1,1,1.37056500000111,0.391838465663362,1.00251999999816,43.74,1,25
53,2,1,1.29892000000109,0.140662122233669,1.51586999999924,39.366,0,26
53,1,1,2.36819499999913,0,1.37131999999832,43.74,1,27
53,2,2,1.0431849999986,0.694181682463783,1.50442000000115,43.74,1,28
53,1,1,0.991175000002841,0.629933170450351,2.37847499999771,39.366,1,29
53,2,2,1.34088500000146,0.554081549652555,1.4228249999978,39.366,1,30
53,1,1,0.956949999999837,0.287438492540638,2.62821500000061,35.4294,1,31
53,2,2,1.94999499999901,0.405595765190377,1.38817500000005,35.4294,1,32
53,1,1,2.65546000000171,0,1.04587499999983,31.88646,1,33
53,2,1,1.83848500000022,0,0.949260000001173,31.88646,0,34
53,1,1,1.5492099999974,0.678499243317748,1.05532000000309,35.4294,1,35
53,2,2,0.849375000001572,0.802427400189976,1.18132999999949,35.4294,1,36
53,1,2,2.37036499999888,0,1.36008000000223,31.88646,0,37
53,2,2,1.23562500000116,0.892252373056837,1.95654999999894,35.4294,1,38
53,2,2,1.11515499999945,0.602747156801336,1.40291499999876,35.4294,1,39
53,1,1,1.51871000000025,0.597983857962556,1.60039499999769,31.88646,1,40
53,1,1,2.3524350000007,0.366983997892564,1.65476999999734,31.88646,1,41
53,2,1,2.17732999999868,0,1.31767499999842,28.697814,0,42
53,2,2,1.78779999999824,0.493879004591631,1.18452500000061,31.88646,1,43
53,1,1,1.74244500000344,0,1.37549499999662,31.88646,1,44
53,2,2,1.08104000000091,0.643703346192467,0.962339999998221,28.697814,1,45
53,1,1,1.35173000000208,0,0.754854999999283,28.697814,1,46
53,1,2,1.21628000000055,0,1.02641000000219,25.8280326,0,47
53,2,2,1.34372499999881,0,2.39549500000064,28.697814,1,48
53,1,2,1.64347000000265,0.097847700856518,4.14835499999754,28.697814,0,49
53,2,2,1.11069000000134,0.829003886285272,1.7213699999993,31.88646,1,50
53,1,2,1.54003000000014,0.33855254457018,1.12623000000167,31.88646,0,51
53,2,2,0.817409999999683,0.942534008142672,1.56226500000048,35.4294,1,52
53,2,2,0.86699999999837,0.864313225759006,1.00252499999985,35.4294,1,53
53,1,2,1.31004500000202,0.846512052391719,1.06620499999914,31.88646,0,54
53,2,2,0.9835849999981,0.546638155857037,1.81821499999939,35.4294,1,55
53,1,1,0.925879999998841,0.629903228362608,1.15302499999962,35.4294,1,56
53,2,2,0.833145000000484,0.798035668137148,1.70835499999882,31.88646,1,57
53,1,1,1.5075749999996,0,1.20596500000102,31.88646,1,58
53,2,1,2.26324999999988,0,1.17058499999996,28.697814,0,59
53,1,1,1.24568999999971,0.687520790185966,0.897245000000112,31.88646,1,60
53,1,1,1.09401000000071,0.417820801696096,1.2635350000019,31.88646,1,61
53,2,2,1.11642000000214,0.502111135980749,1.06780499999877,28.697814,1,62
53,2,2,1.20885499999707,0.040311728133826,1.44246000000206,28.697814,1,63
53,1,2,2.23453499999957,0.356529310264842,0.943514999998966,25.8280326,0,64
53,2,2,1.05958000000101,0.673469387755102,1.8679999999986,28.697814,1,65
53,1,2,1.19498000000021,0.05802480354059,2.18044999999984,28.697814,0,66
53,2,2,0.771225000000442,1,1.43652499999735,31.88646,1,67
53,1,1,2.57090999999852,0.015370113600176,0.912650000002119,31.88646,1,68
53,1,1,1.00848499999847,0.655267597117725,1.16423000000219,28.697814,1,69
53,2,2,2.02377999999956,0.396320196474404,1.25490999999968,28.697814,1,70
53,1,1,1.05970499999961,0.285768272163901,1.12036500000255,25.8280326,1,71
53,2,1,2.50011499999883,0,1.18227000000118,25.8280326,0,72
53,2,2,0.983039999999222,0.460747804813146,1.78605500000052,28.697814,1,73
53,1,1,1.00709500000079,0,1.05610499999963,28.697814,1,74
53,2,2,0.967215000000549,0,3.20222999999893,25.8280326,1,75
53,1,1,1.83885999999987,0.254505629020686,1.14447999999893,25.8280326,1,76
53,2,1,1.1097449999979,0.110310123345964,0.890155000000959,23.24522934,0,77
53,1,1,1.0051449999992,0,1.47461000000115,25.8280326,1,78
53,1,1,1.73207499999984,0,1.74045499999926,25.8280326,1,79
53,2,2,1.9180950000009,0,1.29191500000167,23.24522934,1,80
53,2,2,1.27614999999793,0.201403562690612,1.89637500000023,23.24522934,1,81
53,1,1,1.07756499999948,0.01595397999903,1.82371000000066,20.920706406,1,82
53,1,1,1.35702500000119,0.128996478948137,1.5098949999992,20.920706406,1,83
53,2,1,1.48260999999905,0,1.30338000000129,18.8286357654,0,84
53,2,2,1.78419500000018,0,1.3485149999978,20.920706406,1,85
53,1,1,2.04357999999775,0.025570318410067,1.58027500000026,20.920706406,1,86
53,2,2,1.59504000000015,0.001450363507458,0.967679999997956,18.8286357654,1,87
53,1,1,1.20262499999814,0,1.24459500000009,18.8286357654,1,88
53,1,1,1.54044499999878,0,1.38931500000029,16.94577218886,1,89
53,2,2,3.13753999999969,0,1.34650999999943,16.94577218886,1,90
53,2,2,1.89359499999776,0,0.979435000001104,15.251194969974,1,91
53,1,1,1.70687499999988,0,1.38419499999878,15.251194969974,1,92
53,1,2,1.00659999999695,0,1.84834000000043,13.7260754729766,0,93
53,2,2,1.46802999999991,0.216143532026088,1.190200000001,15.251194969974,1,94
53,1,1,1.37720499999705,0,1.0175750000017,15.251194969974,1,95
53,2,1,1.40059000000113,0,1.14052499999886,13.7260754729766,0,96
54,2,2,0.540340000006836,0.901532260028587,0.968695000046864,48.6,1,1
54,1,1,0.496910000045318,0.858645730789986,1.60798999998951,48.6,1,2
54,1,1,0.654190000030212,0.930852770446196,0.797709999955259,43.74,1,3
54,2,2,0.708700000017416,0.946343268551044,1.04503999999724,43.74,1,4
54,2,2,1.0542799999821,0.899469803229715,0.776145000010729,39.366,1,5
54,1,1,0.50540500000352,0.861552589131523,1.58714000001783,39.366,1,6
54,2,2,0.516364999988582,0.865231757977834,0.777410000038799,35.4294,1,7
54,1,1,0.389580000017304,0.859338604664103,0.741565000033006,35.4294,1,8
54,1,1,1.62159499997506,0.341332235354401,1.3498499999987,31.88646,1,9
54,2,2,0.49513500003377,0.80626263807375,0.888700000010431,31.88646,1,10
54,2,2,0.50749500002712,0.825808299936193,0.652405000000726,28.697814,1,11
54,1,1,0.491570000012871,0.691246346878207,0.799754999985453,28.697814,1,12
54,1,1,0.800690000003669,0.574273569693137,1.1254300000146,25.8280326,1,13
54,2,2,0.540709999972023,0.820442752751505,0.84347500000149,25.8280326,1,14
54,2,1,0.78939500002889,0.782537987831006,0.854415000008885,23.24522934,0,15
54,1,1,0.571504999999888,0.639485358802044,1.55239500000607,25.8280326,1,16
54,1,1,0.666610000014771,0.588870302559175,0.865125000011176,25.8280326,1,17
54,2,2,0.560074999986682,0.732661254051492,0.776455000042915,23.24522934,1,18
54,2,2,0.862855000013951,0.457403494379749,0.910619999980554,23.24522934,1,19
54,1,1,0.507730000012089,0.444308724545308,0.630134999984875,20.920706406,1,20
54,2,2,0.501894999993965,0.736879627772909,0.618964999972377,20.920706406,1,21
54,1,1,1.98151000001235,0.305606795206789,1.19267499999842,18.8286357654,1,22
54,2,2,0.717635000008158,0.37522266026285,0.618505000020377,18.8286357654,1,23
54,1,1,2.25603499996942,0,1.46321499999613,16.94577218886,1,24
54,1,1,1.39696499996353,0.029239600553381,1.13524500001222,16.94577218886,1,25
54,2,2,0.692374999984168,0.61374490957275,1.15847500000382,15.251194969974,1,26
54,2,2,0.706010000023525,0.268299679898274,0.922809999960009,15.251194969974,1,27
54,1,1,1.10842000000412,0.380554668344798,0.810449999989942,13.7260754729766,1,28
54,2,2,0.522040000010747,0.295746947477955,0.95618999999715,13.7260754729766,1,29
54,1,1,0.965295000001788,0.256422601110998,1.1246149999788,12.3534679256789,1,30
54,2,2,0.751905000011902,0.079977406179036,0.630619999952614,12.3534679256789,1,31
54,1,2,1.74416499998188,0,0.67595500004245,11.1181211331111,0,32
54,1,1,1.00683000002755,0.251935187171344,0.910879999981262,12.3534679256789,1,33
54,2,2,0.806825000036042,0.170141961097342,0.854679999989457,12.3534679256789,1,34
54,1,1,1.1463250000379,0.194889567001534,1.12475999997696,11.1181211331111,1,35
54,2,2,0.697610000032,0.028835775022094,1.32796999998391,11.1181211331111,1,36
54,1,1,1.04464000003645,0.340901950954041,0.574719999975059,10.0063090197999,1,37
54,2,2,1.28155499999411,0.089831719407987,0.732130000018515,10.0063090197999,1,38
54,2,1,3.49112999998033,0.191100345813158,1.03454500000225,9.00567811781995,0,39
54,1,1,1.12645499996142,0.337253060914119,0.58344500005478,10.0063090197999,1,40
54,1,2,0.57892499997979,0.581975901569339,0.663944999978412,10.0063090197999,0,41
54,2,1,1.08016000001226,0.435974078535582,0.449604999972507,11.1181211331111,0,42
54,2,2,0.612169999978505,0,0.42803000001004,12.3534679256789,1,43
54,1,1,0.844225000008009,0,0.629625000001397,12.3534679256789,1,44
54,1,2,0.724745000014082,0.012417853204262,0.878625000012107,11.1181211331111,0,45
54,2,1,1.14519000001019,0,0.765260000014678,12.3534679256789,0,46
54,1,1,0.933525000000373,0,0.619269999966491,13.7260754729766,1,47
54,2,2,0.662814999988768,0,0.742985000018962,13.7260754729766,1,48
54,1,1,1.19925000000512,0,0.775214999972377,12.3534679256789,1,49
54,2,2,0.395454999990761,0,0.77674499998102,12.3534679256789,1,50
54,1,2,0.794705000007525,0,0.888874999945983,11.1181211331111,0,51
54,2,1,0.34401500003878,0,1.23779499996454,12.3534679256789,0,52
54,1,2,0.980954999977257,0,0.39403999998467,13.7260754729766,0,53
54,2,2,1.0719650000101,0,0.483710000000428,15.251194969974,1,54
54,2,1,0.678130000014789,0,0.765045000007376,15.251194969974,0,55
54,1,2,0.903899999975692,0.011371211547682,0.528924999991432,16.94577218886,0,56
54,2,1,0.88151499995729,0,1.14880000002449,18.8286357654,0,57
54,1,2,1.02944499999285,0,0.459465000021737,20.920706406,0,58
54,2,1,0.996775000006892,0,1.02338500000769,23.24522934,0,59
54,1,2,0.751584999961779,0.138120767728753,0.640790000034031,25.8280326,0,60
54,1,1,0.998794999963138,0,0.821010000014212,28.697814,1,61
54,2,1,0.935624999983702,0,0.450580000004265,28.697814,0,62
54,2,2,0.822319999977481,0,0.854995000001509,31.88646,1,63
54,1,2,1.16973500000313,0,1.77819500002079,31.88646,0,64
54,1,1,0.499509999994189,0,0.371400000003632,35.4294,1,65
54,2,2,0.863145000010263,0,0.347774999972899,35.4294,1,66
54,2,1,0.372664999973495,0,0.967295000038575,31.88646,0,67
54,1,1,0.516230000008363,0,0.832745000021532,35.4294,1,68
54,2,1,0.737554999999702,0,0.831424999982119,35.4294,0,69
54,1,2,0.54460999998264,0,1.14693500002613,39.366,0,70
54,2,2,0.800775000010617,0,0.730999999970663,43.74,1,71
54,1,1,0.603570000035688,0,0.689364999998361,43.74,1,72
54,1,1,0.654960000014398,0,0.55103999999119,39.366,1,73
54,2,2,1.24628999998095,0.378605929162906,0.618460000026971,39.366,1,74
54,2,2,0.703274999978021,0.162887143595159,0.528839999984484,35.4294,1,75
54,1,1,0.461060000001453,0.545159992339246,0.495269999955781,35.4294,1,76
54,2,2,1.37827499996638,0.175783358602186,0.957504999998491,31.88646,1,77
54,1,1,0.679660000023432,0.289530573661787,0.652750000008382,31.88646,1,78
54,2,2,0.903890000015963,0.083275784198566,0.493584999989253,28.697814,1,79
54,1,1,0.495600000023842,0.413221097079885,1.04733999999007,28.697814,1,80
54,1,1,0.736280000011902,0.557525859931088,0.776374999957625,25.8280326,1,81
54,2,2,0.745389999996405,0.434893758029566,0.764520000026096,25.8280326,1,82
54,2,1,0.620805000013206,0.337493971262849,0.618194999988191,23.24522934,0,83
54,1,2,0.783259999996517,0.537551006805441,0.755030000000261,25.8280326,0,84
54,1,1,0.808974999992643,0.274776747705328,0.596665000019129,28.697814,1,85
54,2,2,0.896444999962114,0.476339968493801,0.765110000036657,28.697814,1,86
54,2,2,0.742364999954589,0.455936900263003,1.20375000004424,25.8280326,1,87
54,1,1,0.455205000005662,0.312975933816352,0.663850000011735,25.8280326,1,88
54,1,1,0.662860000040382,0.421809686243459,0.719779999984894,23.24522934,1,89
54,2,2,0.49628500000108,0.831453070796127,1.58667500002775,23.24522934,1,90
54,1,1,0.641910000005737,0.888153534263024,0.742719999980181,20.920706406,1,91
54,2,1,0.755670000042301,0.573014113255852,1.15846999996575,20.920706406,0,92
54,2,2,0.585870000009891,0.518722784566759,0.709185000043362,23.24522934,1,93
54,1,1,0.670845000015106,0.470746790953996,0.585374999966007,23.24522934,1,94
54,2,2,0.529924999980722,0.607418540351686,0.528845000022557,20.920706406,1,95
54,1,2,0.794570000027306,0.532293647662558,0.528784999973141,20.920706406,0,96
55,2,2,1.20345999998972,0.838834672766109,2.48597000000882,48.6,1,1
55,1,1,0.852429999999003,0.849594352372075,1.46110000001499,48.6,1,2
55,1,1,0.752360000013141,0.717007879100333,2.21470499999123,43.74,1,3
55,2,2,0.746755000000121,0.872231029832317,1.60845999998855,43.74,1,4
55,1,1,0.655354999995325,0.892967443832273,1.9115049999964,39.366,1,5
55,2,2,0.909784999996191,0.742281179963219,2.07503499998711,39.366,1,6
55,2,2,0.758079999999609,0.868828936525774,1.74329000001308,35.4294,1,7
