"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
184,1,1,0.61298000000001,0.612520633604969,1.52090500000003,20.920706406,1,20
184,2,2,0.647065000000002,0.485833542887729,4.23312,20.920706406,1,21
184,1,1,0.849235000000044,0.703801554651541,1.47282499999998,18.8286357654,1,22
184,2,2,0.722734999999986,0.689441256555731,0.960910000000033,18.8286357654,1,23
184,1,1,0.747315000000031,0.780710897876306,1.27089499999999,16.94577218886,1,24
184,2,2,0.656639999999985,0.549852291402873,2.16876000000004,16.94577218886,1,25
184,1,1,0.652195000000007,0.679822219214137,2.21701999999999,15.251194969974,1,26
184,2,2,0.639865000000049,0.404455485320018,1.50043999999997,15.251194969974,1,27
184,1,1,0.607065000000061,0.655876178006773,0.938809999999969,13.7260754729766,1,28
184,1,1,0.76364499999999,0.737536922862162,0.806949999999983,13.7260754729766,1,29
184,2,2,0.597405000000028,0.474056274762156,1.49698000000001,12.3534679256789,1,30
184,2,2,0.569014999999956,0.450385381785658,1.31091500000004,12.3534679256789,1,31
184,1,1,0.706595000000001,0.322520581673117,1.61878000000003,11.1181211331111,1,32
184,2,1,5.08245000000001,0,1.45508000000002,11.1181211331111,0,33
184,1,1,0.831054999999993,0.527167718489455,1.04889000000001,12.3534679256789,1,34
184,2,2,0.920690000000002,0.257117403975213,1.75095499999996,12.3534679256789,1,35
184,1,1,0.62354999999993,0.487303994401129,0.806875000000058,11.1181211331111,1,36
184,1,1,0.87879999999993,0.636403391511705,0.685030000000028,11.1181211331111,1,37
184,2,2,0.45651999999996,0.380996552603495,1.31290000000002,10.0063090197999,1,38
184,2,2,0.633649999999965,0.326727751167954,1.23305499999999,10.0063090197999,1,39
184,1,1,0.656809999999998,0.420127111189131,2.25283500000002,9.00567811781995,1,40
184,2,2,0.58265499999997,0.290065376236661,1.22698000000004,9.00567811781995,1,41
184,1,1,0.720554999999993,0.386620101286803,0.773034999999974,8.10511030603796,1,42
184,2,2,0.67760500000004,0.436373685915863,1.79864499999996,8.10511030603796,1,43
184,1,1,0.619649999999965,0.44158330908145,3.15489000000001,7.29459927543416,1,44
184,1,1,0.774969999999972,0.523462355808755,0.839184999999998,7.29459927543416,1,45
184,2,2,0.587840000000026,0.543510109149901,1.24892000000004,6.56513934789075,1,46
184,1,1,0.594330000000016,0.53074965958777,0.840919999999984,6.56513934789075,1,47
184,2,2,0.513754999999946,0.496743361825478,1.66697499999998,5.90862541310167,1,48
184,1,1,0.722414999999921,0.572852484196848,1.46081000000006,5.90862541310167,1,49
184,2,2,0.653964999999967,0.455240942594102,1.65712999999995,5.3177628717915,1,50
184,2,2,0.932764999999898,0.462890697128809,1.32083500000014,5.3177628717915,1,51
184,1,1,0.592885000000068,0.542869290465773,0.886449999999953,4.78598658461235,1,52
184,1,1,0.562819999999949,0.561906075170157,1.20095500000002,4.78598658461235,1,53
184,2,2,0.667975000000035,0.635393178017691,1.12694500000001,4.30738792615112,1,54
184,2,2,0.603300000000047,0.56279197169469,0.940609999999986,4.30738792615112,1,55
184,1,1,0.647449999999953,0.581688541806495,1.32675000000006,3.87664913353601,1,56
184,2,2,0.643214999999967,0.564691258096314,1.74889000000007,3.87664913353601,1,57
184,1,1,0.506210000000021,0.595010780382419,1.10290999999992,3.48898422018241,1,58
184,2,2,0.580179999999877,0.496815710731843,1.68090500000009,3.48898422018241,1,59
184,1,1,0.592205000000075,0.502541497424657,1.06080499999993,3.14008579816417,1,60
184,2,2,0.594059999999998,0.431157091421196,1.52869,3.14008579816417,1,61
184,1,1,0.570854999999923,0.44987812002155,1.35683000000007,2.82607721834775,1,62
184,2,2,0.684674999999988,0.436972580608436,0.891065000000002,2.82607721834775,1,63
184,1,1,0.753145000000019,0.438367601722281,0.876369999999937,2.54346949651297,1,64
184,1,1,0.618609999999986,0.499342787548622,1.10317999999993,2.54346949651297,1,65
184,2,2,0.944955000000075,0.435374149659863,1.1851449999999,2.28912254686168,1,66
184,2,2,0.786259999999951,0.37984687652513,0.967510000000068,2.28912254686168,1,67
184,1,1,0.760169999999984,0.492569445315285,1.04563,2.06021029217551,1,68
184,1,1,0.578655000000028,0.472290924823308,2.492935,2.06021029217551,1,69
184,2,1,0.89751999999996,0.417201427557898,0.878880000000121,1.85418926295796,0,70
184,1,1,0.893919999999984,0.480808075357084,0.745,2.06021029217551,1,71
184,2,2,0.748259999999951,0.411345476490823,0.918900000000023,2.06021029217551,1,72
184,2,2,0.940125,0.377450970774773,0.794504999999946,1.85418926295796,1,73
184,1,1,0.696099999999977,0.443638421150764,0.692810000000056,1.85418926295796,1,74
184,1,1,0.646750000000116,0.45392414148194,0.80884999999986,1.66877033666216,1,75
184,2,2,1.603505,0.12694601381023,1.28494500000001,1.66877033666216,1,76
184,2,2,2.19633499999996,0.117074464959765,1.71086000000004,1.50189330299595,1,77
184,1,1,0.887640000000014,0.083684704834649,1.39688999999996,1.50189330299595,1,78
184,2,2,2.84147499999998,0.112131494067909,1.65285000000003,1.35170397269635,1,79
184,1,1,1.1643899999999,0.172792047840004,1.46706500000006,1.35170397269635,1,80
184,1,1,0.666429999999993,0.340327642369517,1.14476500000001,1.21653357542672,1,81
184,2,2,0.800640000000014,0.264682062605446,1.15492000000004,1.21653357542672,1,82
184,2,2,0.630565000000061,0.25380625135002,1.02491499999992,1.09488021788405,1,83
184,1,1,0.660135000000068,0.321525120159891,0.914729999999981,1.09488021788405,1,84
184,2,2,0.615905000000028,0.183815162001169,1.0248299999999,0.98539219609564,1,85
184,1,1,0.969920000000042,0.284145709563951,0.882784999999858,0.98539219609564,1,86
184,2,2,1.13126499999996,0.071940862637373,1.96477500000008,0.886852976486076,1,87
184,1,1,0.638559999999998,0.228872818838482,1.0509800000001,0.886852976486076,1,88
184,2,2,0.600580000000016,0.15930928319065,0.701140000000014,0.798167678837469,1,89
184,1,1,0.781060000000056,0.25034955147261,0.662755000000063,0.798167678837469,1,90
184,2,1,2.25474500000005,0,0.821045000000042,0.718350910953722,0,91
184,1,1,0.988974999999977,0.140662122233669,1.16515500000003,0.798167678837469,1,92
184,2,2,0.65935500000004,0.198772232094958,1.45104999999999,0.798167678837469,1,93
184,1,1,0.754915000000095,0.215627540850487,0.768704999999958,0.718350910953722,1,94
184,2,2,0.674444999999949,0.24495762758474,0.972945000000123,0.718350910953722,1,95
184,1,1,0.806970000000088,0.172792047840004,1.45813,0.646515819858349,1,96
185,2,2,1.19841499999166,0.40174306284695,1.03172999998787,48.6,1,1
185,1,1,0.620854999986477,1,1.19877000001725,48.6,1,2
185,1,1,0.547754999977769,0.972872072575287,0.952800000028219,43.74,1,3
185,2,2,1.08295999999973,0.54026613391201,1.24658999999519,43.74,1,4
185,1,1,0.624085000017658,1,1.12212499999441,39.366,1,5
185,2,2,1.09877499999129,0.502362215041054,0.775824999989709,39.366,1,6
185,1,1,0.576084999978775,0.995659070439481,1.15126000001328,35.4294,1,7
185,2,2,0.946815000002971,0.685009138861295,1.81544499998563,35.4294,1,8
185,2,2,0.903985000011744,0.990770963944022,1.00139999997918,31.88646,1,9
185,1,1,0.636220000014873,0.991954185670028,1.02399499999592,31.88646,1,10
185,2,2,1.01863000000594,0.463654180971017,0.890180000016699,28.697814,1,11
185,1,1,0.689194999984466,0.957271373524831,1.52970499999356,28.697814,1,12
185,2,2,0.79500499999267,0.636344003443611,0.617410000006203,25.8280326,1,13
185,1,1,0.853100000007544,0.946810526904752,1.12705999999889,25.8280326,1,14
185,2,2,1.00834500000929,0.605936756779157,0.837529999989783,23.24522934,1,15
185,1,1,0.735714999987977,0.967987843552217,0.977054999995744,23.24522934,1,16
185,2,2,0.876779999991413,0.549050157271901,1.16270500002429,20.920706406,1,17
185,1,1,0.577144999988377,0.997486708451714,1.38819500000682,20.920706406,1,18
185,2,2,0.735849999997299,0.72418962392849,0.885510000021895,18.8286357654,1,19
185,1,1,0.650445000006584,0.966737360994777,0.69863999998779,18.8286357654,1,20
185,1,1,0.652150000008987,1,0.662634999986039,16.94577218886,1,21
185,2,2,1.42125499999383,0.176943109484167,1.36101999998209,16.94577218886,1,22
185,2,2,2.01005000001169,0,1.24250999998185,15.251194969974,1,23
185,1,1,0.61026500002481,1,0.944959999993443,15.251194969974,1,24
185,1,1,0.787394999992102,0.646961919657142,1.39518500000122,13.7260754729766,1,25
185,2,2,1.04803999999422,0.463234383874183,1.27159000001848,13.7260754729766,1,26
185,2,2,1.05126999999629,0.35777876171358,1.26313999999547,12.3534679256789,1,27
185,1,1,0.83096000002115,0.806920640594279,1.0253649999795,12.3534679256789,1,28
185,2,2,0.731100000004517,0.378295230620266,0.94851000001654,11.1181211331111,1,29
185,1,1,0.988580000004731,0.333138930191453,1.0768649999809,11.1181211331111,1,30
185,2,2,1.62255500000902,0.435654193890321,0.763095000002068,10.0063090197999,1,31
185,1,1,0.744329999986803,0.90100040322807,1.28093999999692,10.0063090197999,1,32
185,1,1,0.626560000004247,0.991240320263358,1.0299749999831,9.00567811781995,1,33
185,2,2,0.797190000012051,0.47764648984987,0.961804999999003,9.00567811781995,1,34
185,2,2,0.855049999983748,0.36511985585291,0.880875000002561,8.10511030603796,1,35
185,1,1,0.834740000020247,1,1.08914999998524,8.10511030603796,1,36
185,1,1,0.808449999982258,0.61831840711289,1.13663500000257,7.29459927543416,1,37
185,2,2,0.873350000008941,0.236146619787322,1.18548499999451,7.29459927543416,1,38
185,1,1,0.891135000012582,1,1.42507999998634,6.56513934789075,1,39
185,2,2,0.909070000023348,0.471801741391919,1.3133600000001,6.56513934789075,1,40
185,2,2,1.24769000001834,0.298271913928529,1.00572499999544,5.90862541310167,1,41
185,1,1,0.776530000002822,0.837159771717793,1.71479500000714,5.90862541310167,1,42
185,2,2,1.51050000000396,0.53639379136689,1.53077499999199,5.3177628717915,1,43
185,1,1,0.635080000007292,0.979488760470222,0.766954999999143,5.3177628717915,1,44
185,2,2,1.38586000000942,0.267398266212642,1.36334499999066,4.78598658461235,1,45
185,1,1,0.623670000000857,1,1.55199000000721,4.78598658461235,1,46
185,2,2,1.04762000002665,0.457172165202719,1.19378999999026,4.30738792615112,1,47
185,1,1,1.2514750000264,0.973804913366128,0.911619999998948,4.30738792615112,1,48
185,2,2,1.11218500000541,0.329674965627544,1.81892999997945,3.87664913353601,1,49
185,1,1,0.754530000005616,0.733400935407053,0.906965000001946,3.87664913353601,1,50
185,1,1,0.793204999994487,0.970546942180395,0.715850000007777,3.48898422018241,1,51
185,2,2,1.38834500001394,0.164773307608027,1.18398999999044,3.48898422018241,1,52
185,2,2,1.06537999998545,0.170363658046839,1.20972499999334,3.14008579816417,1,53
185,1,1,0.61797000002116,1,0.996220000000903,3.14008579816417,1,54
185,2,2,0.701689999987138,0.417449259373442,1.12499000001117,2.82607721834775,1,55
185,1,1,0.630239999998594,1,0.883869999990566,2.82607721834775,1,56
185,1,1,0.660459999984596,1,1.00044500001241,2.54346949651297,1,57
185,2,2,0.774620000011055,0.679794092943182,1.69486499999766,2.54346949651297,1,58
185,1,1,0.528220000007423,1,0.787515000003623,2.28912254686168,1,59
185,2,2,0.718449999985751,0.517567613569646,0.785854999994626,2.28912254686168,1,60
185,2,2,1.15163000000757,0.243882187851752,1.07358500000555,2.06021029217551,1,61
185,1,1,0.572225000010803,1,0.89112999997451,2.06021029217551,1,62
185,2,2,1.41981500000111,0.054421768707482,1.77165000000969,1.85418926295796,1,63
185,1,1,0.563644999987446,1,0.710430000006454,1.85418926295796,1,64
185,2,2,0.788880000007339,0.595919620149023,1.11525000000256,1.66877033666216,1,65
185,1,1,0.64979999998468,0.783912183179668,0.894579999992857,1.66877033666216,1,66
185,1,1,0.649959999980638,1,1.19402500000433,1.50189330299595,1,67
185,2,2,0.852879999991274,0,1.34146500000497,1.50189330299595,1,68
185,1,1,0.816090000007534,1,0.929999999993015,1.35170397269635,1,69
185,2,2,0.798929999989923,0.672476720712976,0.838695000013104,1.35170397269635,1,70
185,2,2,0.847085000015795,0.242443598870919,1.37950000001001,1.21653357542672,1,71
185,1,1,0.612489999999525,1,0.868395000026794,1.21653357542672,1,72
185,2,2,0.807744999998249,0.285498271875677,1.00506500000483,1.09488021788405,1,73
185,1,1,1.13954000000376,1,0.941600000020117,1.09488021788405,1,74
185,1,1,0.618734999996377,1,0.716324999986682,0.98539219609564,1,75
185,2,2,0.672785000002477,0.531196063859323,0.653205000009621,0.98539219609564,1,76
185,2,2,0.888919999997597,0.368479468652139,0.861424999980954,0.886852976486076,1,77
185,1,1,0.520725000009406,1,0.903699999995297,0.886852976486076,1,78
185,2,2,0.627910000010161,0.407617097255616,0.72420999998576,0.798167678837469,1,79
185,1,1,0.959745000000112,1,1.04629999998724,0.798167678837469,1,80
185,2,2,1.16938499998651,0.144149974282027,1.17752500000643,0.718350910953722,1,81
185,1,1,0.713775000011083,1,1.01062499999534,0.718350910953722,1,82
185,1,1,0.787595000001602,0.839612175915972,1.15670500000124,0.646515819858349,1,83
185,2,2,0.539459999999963,0.79995189872492,0.945400000025984,0.646515819858349,1,84
185,1,1,0.612794999993639,1,0.732170000002952,0.581864237872514,1,85
185,2,2,0.969525000022259,0.309408711254276,0.980514999973821,0.581864237872514,1,86
185,2,2,0.777449999994133,0.675790351334589,1.130284999992,0.523677814085263,1,87
185,1,1,0.631560000008903,1,0.735660000005737,0.523677814085263,1,88
185,1,1,0.631664999993518,1,0.673929999989923,0.471310032676737,1,89
185,2,2,0.667515000008279,0.723201657841608,0.73519999999553,0.471310032676737,1,90
185,1,1,0.538520000001881,1,0.594479999999749,0.424179029409063,1,91
185,2,2,1.05814999999711,0.425851967578962,1.32833000001847,0.424179029409063,1,92
185,2,2,0.736445000016829,0.660814610589315,1.21504999999888,0.381761126468157,1,93
185,1,1,0.430265000002692,1,1.12841499998467,0.381761126468157,1,94
185,1,2,2.96534500000416,0,1.18716000000131,0.343585013821341,0,95
185,2,2,1.56598000001395,0.491111206816696,1.9068649999972,0.381761126468157,1,96
186,2,1,1.986,1,1.948,60,0,1
186,1,1,1.901,0.313483260714242,2.078,66.6666666666667,1,2
186,2,2,2.093,0.52203707182658,3.306,66.6666666666667,1,3
186,1,1,1.31,0.707510203646272,2.861,60,1,4
186,1,1,1.102,0.787351227156424,4.056,60,1,5
186,2,1,1.131,0.244360529816536,2.242,54,0,6
186,1,1,1.976,0,3.481,60,1,7
186,2,1,1.64,0,2.277,60,0,8
186,2,1,1.158,0,2.314,66.6666666666667,0,9
186,1,1,0.994,0.723735833430975,2.269,74.0740740740741,1,10
186,2,1,0.899,0.613836650419733,2.385,74.0740740740741,0,11
186,1,1,1.024,0.529202124366175,2.067,82.3045267489712,1,12
186,1,1,0.761,0.589818341106735,1.989,82.3045267489712,1,13
186,2,2,1.163,0.861206975862592,2.118,74.0740740740741,1,14
186,2,2,1.47,0.813983726395496,2.048,74.0740740740741,1,15
186,1,1,1.088,0.392141299075694,2.203,66.6666666666667,1,16
186,1,1,1.417,0.639485358802044,1.85,66.6666666666667,1,17
186,2,2,1.338,0.026118943515295,2.849,60,1,18
186,2,1,1.041,0.66394672540098,2.576,60,0,19
186,1,2,1.153,0,1.948,66.6666666666667,0,20
186,2,2,2.499,0.76445857161555,2.356,74.0740740740741,1,21
186,1,1,1.169,0.713583558640419,2.219,74.0740740740741,1,22
186,1,1,0.923,0.668151613522655,2.053,66.6666666666667,1,23
186,2,2,1.059,0.896201441367212,2.142,66.6666666666667,1,24
186,1,2,1.848,0.100999296992311,2.137,60,0,25
186,2,2,1.622,0.736616572188692,2.233,66.6666666666667,1,26
186,1,1,1.118,0.144149974282027,1.634,66.6666666666667,1,27
186,2,2,1.095,0.40174306284695,1.989,60,1,28
186,2,2,1.075,0.718191081466583,1.596,60,1,29
186,1,2,0.97,0.280554185567222,1.666,54,0,30
186,2,2,0.885,0.413886461649255,1.757,60,1,31
186,1,1,1.259,0,1.876,60,1,32
186,1,2,1.282,0.372176686550957,1.54,54,0,33
186,2,2,0.798,0.175638092808697,2.544,60,1,34
186,2,2,0.777,0.620807006515577,2.876,60,1,35
186,1,2,0.871,0.3705567963024,1.981,54,0,36
186,1,2,1.992,0.183744323378443,1.431,60,0,37
186,2,2,0.949,0.389322645322665,1.518,66.6666666666667,1,38
186,1,2,0.926,0.257117403975213,1.193,66.6666666666667,0,39
186,2,2,0.839,0.147197355174528,1.213,74.0740740740741,1,40
186,1,2,0.89,0.00430821532506,1.651,74.0740740740741,0,41
186,2,2,0.793,0.69398815706106,1.406,82.3045267489712,1,42
186,2,2,1.015,0.508252469382397,1.009,82.3045267489712,1,43
186,1,1,1.334,0,1.388,74.0740740740741,1,44
186,1,1,0.897,0.802231557324032,1.408,74.0740740740741,1,45
186,2,1,1.241,0.097847700856518,1.533,66.6666666666667,0,46
186,1,1,1.568,0.763820793553531,1.326,74.0740740740741,1,47
186,2,1,1.185,0.342048527542768,1.15,74.0740740740741,0,48
186,1,1,1.181,1,1.68,82.3045267489712,1,49
186,2,2,1.085,0.991219917506106,2.038,82.3045267489712,1,50
186,2,2,1.909,0.282190458552743,1.145,74.0740740740741,1,51
186,1,1,0.745,1,1.335,74.0740740740741,1,52
186,1,1,0.883,0.964232158542497,1.152,66.6666666666667,1,53
186,2,1,1.205,0.261947633926852,1.366,66.6666666666667,0,54
186,1,1,0.952,0.69099664436267,1.388,74.0740740740741,1,55
186,2,1,1.074,0.145918167031171,1.081,74.0740740740741,0,56
186,2,2,1.109,0.417201427557898,1.135,82.3045267489712,1,57
186,1,2,1.187,0.032700515653931,1.207,82.3045267489712,0,58
186,1,2,2.389,0.051705437361565,1.289,91.4494741655236,0,59
186,2,2,1.024,0.734931149698227,1.493,101.610526850582,1,60
186,1,1,0.968,1,1.481,101.610526850582,1,61
186,2,2,0.834,0.938347581459266,1.104,91.4494741655236,1,62
186,2,2,1.135,0.440156295539206,1.038,91.4494741655236,1,63
186,1,1,0.974,1,1.076,82.3045267489712,1,64
186,1,1,0.919,1,1.13,82.3045267489712,1,65
186,2,2,0.899,1,1.213,74.0740740740741,1,66
186,2,2,0.936,0.675875139875755,0.957,74.0740740740741,1,67
186,1,1,1.071,1,0.981,66.6666666666667,1,68
186,2,2,0.992,0.94939805912524,1.159,66.6666666666667,1,69
186,1,2,1.695,0.078727856801392,1.107,60,0,70
186,2,2,1.556,0,1.11,66.6666666666667,1,71
186,1,1,1.938,0.258099647028336,1.721,66.6666666666667,1,72
186,1,1,0.857,0.98395359493277,1.332,60,1,73
186,2,1,0.908,0.658392517420047,0.982,60,0,74
186,1,2,1.162,0.113579276530214,1.294,66.6666666666667,0,75
186,2,1,2.121,0.281427649782657,1.147,74.0740740740741,0,76
186,1,1,0.809,0.804652263754021,1.534,82.3045267489712,1,77
186,2,1,1.742,0.159079469675811,1.357,82.3045267489712,0,78
186,2,2,1.148,0,1.305,91.4494741655236,1,79
186,1,1,1.696,0.46810144542361,1.351,91.4494741655236,1,80
186,1,1,1.732,0.95558748088146,1.182,82.3045267489712,1,81
186,2,2,0.759,1,1.099,82.3045267489712,1,82
186,1,1,0.716,0.900601332724572,1.652,74.0740740740741,1,83
186,2,2,0.773,0.913209163010886,1.036,74.0740740740741,1,84
186,1,1,1.36,0.932166520041722,1.15,66.6666666666667,1,85
186,2,2,0.812,0.886311599949792,1.954,66.6666666666667,1,86
186,1,1,1.987,0.332360522355727,1.047,60,1,87
186,2,2,0.829,0.827335863184058,1.436,60,1,88
186,2,1,1.121,0.69774010310988,0.92,54,0,89
186,1,2,1.034,0,1.098,60,0,90
186,2,1,0.791,0.893056792973015,1.277,66.6666666666667,0,91
186,1,2,1.696,0.164998870720673,1.499,74.0740740740741,0,92
186,1,1,1.864,0.020974075901935,1.188,82.3045267489712,1,93
186,2,2,1.702,0,1.249,82.3045267489712,1,94
186,1,1,0.796,0.68254591211424,1.345,74.0740740740741,1,95
186,2,1,0.918,0.31094095456212,1.086,74.0740740740741,0,96
187,1,1,1.05739499998163,0.867180865434758,2.55637500001467,60,1,1
187,2,1,0.980825000006007,0.754070733270721,1.7646099999838,54,0,2
187,2,2,0.972344999987399,0.283332111773526,1.85407000000123,60,1,3
187,1,1,0.94689500000095,0.812434812600922,1.95007000002079,60,1,4
187,2,1,1.44475500000408,0.613194230718356,1.85764500001096,54,0,5
187,1,1,1.2210999999952,0.881647107612297,1.24504999999772,60,1,6
187,1,1,0.767835000006016,0.793277365661147,2.27903999999398,60,1,7
187,2,2,0.787990000011632,0.834559186702683,1.86048499998287,54,1,8
187,1,1,0.861790000024484,0.914544833808484,1.35537499998463,54,1,9
187,2,2,0.998500000016065,0.364983186553443,1.50474999999278,48.6,1,10
187,1,1,1.13102000000072,0.501788176352769,2.13882500000182,48.6,1,11
187,2,1,0.910995000012917,0.797912699723763,1.40721499998472,43.74,0,12
187,2,2,0.786824999988312,0.531196063859323,1.44311000002199,48.6,1,13
187,1,1,0.926630000001751,0.821906862869782,1.20888999997987,48.6,1,14
187,2,2,0.780544999986887,0.733638557560792,1.78421000001254,43.74,1,15
187,1,1,0.962834999983897,0.240577433225631,1.24481000000378,43.74,1,16
187,2,1,0.854114999994636,0.0617905980475,1.40859000000637,39.366,0,17
187,1,1,0.818705000012415,0.821355082443646,1.41279999999097,43.74,1,18
187,1,1,0.709665000002133,0.868440050837993,1.5926899999904,43.74,1,19
187,2,2,0.642480000009527,0.514054691014556,1.86831499999971,39.366,1,20
187,1,1,0.831145000003744,0.630890705473642,1.75461000000359,39.366,1,21
187,2,1,1.82550500001526,0.116450592551645,1.09713499998907,35.4294,0,22
187,2,1,1.00512000001618,0.3067919148207,1.70274999999674,39.366,0,23
187,1,1,0.791380000009667,0.177376933222852,1.337434999994,43.74,1,24
187,1,1,0.717449999996461,0.635928160161288,1.54390000001877,43.74,1,25
187,2,2,0.939934999973048,0.23961068835022,1.79457000002731,39.366,1,26
187,2,2,0.94649999999092,0.040311728133826,1.29271000000881,39.366,1,27
187,1,1,1.14996500001871,0.607942637414531,2.19446499997866,35.4294,1,28
187,1,1,0.842245000007097,0.268918257154328,1.65671000001021,35.4294,1,29
187,2,2,0.948889999999665,0.430673167574367,2.50520499999402,31.88646,1,30
187,2,2,0.83201499999268,0.611723789053716,1.2438850000035,31.88646,1,31
187,1,1,0.630200000014156,0.346040370308325,1.25719999999274,28.697814,1,32
187,2,1,0.848324999999022,0.136800065184958,2.15576999998302,28.697814,0,33
187,1,1,0.858789999998407,0.532636276860212,1.5553249999939,31.88646,1,34
187,1,1,0.750800000008894,0.438367601722281,1.91667499998584,31.88646,1,35
187,2,2,1.02792500000214,0.144874639218457,1.70680499999435,28.697814,1,36
187,2,2,1.4043449999881,0,1.47721000001184,28.697814,1,37
187,1,1,0.570240000000922,0.427314782797286,2.22425999998813,25.8280326,1,38
187,2,1,0.792480000003707,0.720043290907568,1.17221999997855,25.8280326,0,39
187,1,2,0.97009999997681,0.197346931974149,1.32851500000106,28.697814,0,40
187,2,2,0.598200000007637,0.046888784775256,2.22180999998818,31.88646,1,41
187,1,1,0.470219999988331,0,1.93423000001349,31.88646,1,42
187,2,2,1.06923500000266,0.505260483779667,1.83494999998948,28.697814,1,43
187,1,1,0.945850000018254,0.277152354841717,1.3479599999846,28.697814,1,44
187,1,2,1.00303999998141,0,1.67540500001633,25.8280326,0,45
187,2,1,0.88312000001315,0.505260483779667,1.80437500000698,28.697814,0,46
187,2,2,0.784229999990202,0.020974075901935,1.54663500000606,31.88646,1,47
187,1,1,0.787964999995893,0.463654180971017,1.47297000000253,31.88646,1,48
187,1,1,1.03836499998579,0.517567613569646,1.66651000001002,28.697814,1,49
187,2,1,0.67299500000081,0.154679288824884,1.25196999998298,28.697814,0,50
187,1,2,0.641475000011269,0,1.30143499997212,31.88646,0,51
187,2,1,0.770510000002105,0.487744461233049,1.74210000000312,35.4294,0,52
187,1,1,0.816360000026179,0.19047619047619,1.02596999998786,39.366,1,53
187,2,2,0.548604999989038,0.016535707671564,1.37233500002185,39.366,1,54
187,2,1,0.960744999989402,0.354114108648404,1.17628000001423,35.4294,0,55
187,1,2,0.781210000015562,0.180397397837189,1.56957999998122,39.366,0,56
187,1,1,0.708164999989094,0.01226876531961,2.74786000000313,43.74,1,57
187,2,1,0.847204999998212,0.408121271600451,2.48534499999369,43.74,0,58
187,2,2,1.05815500000608,0.100524405714262,1.80971000000136,48.6,1,59
187,1,1,0.822805000003427,0.37522266026285,2.39630500000203,48.6,1,60
187,1,1,0.670485000009649,0.143180898525559,2.31556499999715,43.74,1,61
187,2,2,0.947825000010198,0.255436222266787,1.6683249999769,43.74,1,62
187,2,1,0.639374999998836,0,1.21559000000707,39.366,0,63
187,1,2,0.293860000005225,0.130947099285688,2.53260999999475,43.74,0,64
187,2,1,0.894384999992326,0.050751693479696,1.55330500000855,48.6,0,65
187,1,1,0.618599999987055,0.226061139128061,1.74269499999355,54,1,66
187,2,2,0.324299999978393,0.08204456129002,2.28843500002404,54,1,67
187,1,1,0.651484999980312,0.177738004570018,1.3876750000054,48.6,1,68
187,1,2,0.337585000001127,0.064820918673112,2.34983500000089,48.6,0,69
187,2,1,0.918210000003455,0,1.85368000000017,54,0,70
187,2,1,0.622529999993276,0.136800065184958,1.65167500000098,60,0,71
187,1,1,0.847225000004983,0.500098973772536,2.18822000001092,66.6666666666667,1,72
187,2,2,0.792634999990696,0.18267989425865,1.60839000000851,66.6666666666667,1,73
187,1,1,0.870009999984177,0.456747829916198,1.4982799999998,60,1,74
187,1,1,0.829494999983581,0.280936547678163,1.39351000002353,60,1,75
187,2,2,0.650764999998501,0.553716251668408,1.89934500001254,54,1,76
187,2,2,1.23736500000814,0.319777908460389,1.58658000000287,54,1,77
187,1,1,0.902169999986654,0.078623409470744,1.51169000001391,48.6,1,78
187,1,1,0.726190000015777,0.22831218682187,1.48294499999611,48.6,1,79
187,2,2,0.868514999980107,0.031377530270281,1.36949500002083,43.74,1,80
187,1,1,0.913849999982631,0.12548412140566,1.43099500000244,43.74,1,81
187,2,1,0.622429999988526,0.210949758474716,2.19927000001189,39.366,0,82
187,2,1,0.643489999987651,0,2.03687499999069,43.74,0,83
187,1,1,0.785275000002002,0.66963384642426,1.69960500000161,48.6,1,84
187,1,1,0.80163500001072,0.113849826722628,1.40911000000779,48.6,1,85
187,2,1,0.846010000008391,0.44209776399199,1.53461000000243,43.74,0,86
187,2,2,0.751584999990882,0.494859409265739,1.63195000000997,48.6,1,87
187,1,1,0.598565000022063,0.802818964248832,1.45527999999467,48.6,1,88
187,2,1,1.14820500000496,0.094069044452625,1.5783400000073,43.74,0,89
187,1,1,0.62061499999254,0.136800065184958,1.09807500001625,48.6,1,90
187,2,2,0.369210000004387,0.193860371993594,2.13875000001281,48.6,1,91
187,1,2,0.752399999997579,0.083684704834649,1.43482999998378,43.74,0,92
187,1,1,0.597724999999627,0.013753257594848,1.92084999999497,48.6,1,93
187,2,1,0.813874999992549,0.25339771099893,1.9543699999922,48.6,0,94
187,1,1,0.557035000005271,0.67804838208648,1.31687499998952,54,1,95
187,2,2,0.915474999987055,0.174473572508587,1.40589500000351,54,1,96
188,2,2,0.993910000019241,0,2.89878499996848,48.6,1,1
188,1,1,0.723389999999199,0.898470373777004,1.67099000001326,48.6,1,2
188,1,1,0.733040000020992,0.73635343789951,4.20986000000266,43.74,1,3
188,2,2,0.848179999971762,0.125570335468691,2.46954999997979,43.74,1,4
188,2,2,1.00246000004699,0.274111371992434,2.16099499998381,39.366,1,5
188,1,1,0.786485000047833,0.856402150592447,1.82610999996541,39.366,1,6
188,2,1,1.53273000003537,0.0617905980475,2.79046499996912,35.4294,0,7
188,1,1,1.11378999997396,0.844358091628393,2.29150500003016,39.366,1,8
188,2,2,0.73237500002142,0.869811921955286,1.97909500001697,39.366,1,9
